datetime,open,high,low,close,volume
2022-08-02 20:30:00,96.09,96.59,94.02,94.06,1807540.0
2022-08-03 20:30:00,94.14,94.16,91.88,93.7,3233392.0
2022-08-04 20:30:00,94.01,95.63,93.53,93.66,2517432.0
2022-08-05 20:30:00,94.07,97.03,93.34,95.97,2002816.0
2022-08-08 20:30:00,96.96,99.2,96.525,96.93,1569969.0
2022-08-09 20:30:00,96.09,96.83,91.51,91.7,2597554.0
2022-08-10 20:30:00,93.79,96.46,93.7,94.93,2586566.0
2022-08-11 20:30:00,96.91,100.56,96.12,98.3,2276696.0
2022-08-12 20:30:00,98.6,100.04,97.56,99.86,1301614.0
2022-08-15 20:30:00,99.05,102.11,99.05,101.54,2305980.0
2022-08-16 20:30:00,101.0,104.42,99.79,103.58,2402970.0
2022-08-17 20:30:00,101.36,102.93,100.02,102.54,1524011.0
2022-08-18 20:30:00,102.88,102.88,100.952,102.47,1344219.0
2022-08-19 20:30:00,101.59,101.645,98.2,98.99,1920090.0
2022-08-22 20:30:00,97.84,98.02,94.14,94.26,1884709.0
2022-08-23 20:30:00,94.17,95.16,92.11,92.33,1894151.0
2022-08-24 20:30:00,92.06,93.79,91.48,93.54,1414921.0
2022-08-25 20:30:00,93.88,95.39,93.7,95.04,803076.0
2022-08-26 20:30:00,95.67,95.88,90.04,90.07,1344330.0
2022-08-29 20:30:00,90.0,90.72,88.95,89.94,1228795.0
2022-08-30 20:30:00,90.96,92.05,88.81,89.02,1417917.0
2022-08-31 20:30:00,89.53,90.09,87.74,88.1,2184935.0
2022-09-01 20:30:00,87.89,87.99,85.98,87.68,1634003.0
2022-09-02 20:30:00,88.18,88.34,85.28,85.77,1432702.0
2022-09-06 20:30:00,86.395,86.635,84.7838,85.3,1647957.0
2022-09-07 20:30:00,85.25,87.615,84.625,87.48,1141444.0
2022-09-08 20:30:00,86.35,88.189,85.38,88.05,1083871.0
2022-09-09 20:30:00,88.58,90.27,88.25,89.5,1227247.0
2022-09-12 20:30:00,90.38,91.8,89.94,91.75,1577618.0
2022-09-13 20:30:00,89.52,90.14,87.16,87.39,1749536.0
2022-09-14 20:30:00,87.24,87.58,85.44,86.53,1837980.0
2022-09-15 20:30:00,86.64,88.5,84.93,85.62,2021464.0
2022-09-16 20:30:00,84.56,86.04,83.89,85.45,2471435.0
2022-09-19 20:30:00,85.05,86.96,84.8,86.46,1604676.0
2022-09-20 20:30:00,85.22,85.6,83.84,84.36,1181134.0
2022-09-21 20:30:00,85.11,86.27,83.46,83.46,1297266.0
2022-09-22 20:30:00,83.11,83.34,80.63,80.77,1552836.0
2022-09-23 20:30:00,80.0,80.2858,76.67,78.98,2870029.0
2022-09-26 20:30:00,78.35,80.67,78.17,78.84,1600792.0
2022-09-27 20:30:00,79.64,80.46,76.93,77.67,1422907.0
2022-09-28 20:30:00,78.23,79.96,78.08,79.59,1432972.0
2022-09-29 20:30:00,78.34,78.64,76.185,77.21,1528222.0
2022-09-30 20:30:00,77.61,77.96,75.13,75.21,1893461.0
2022-10-03 20:30:00,76.33,79.7248,76.16,79.03,2049792.0
2022-10-04 20:30:00,80.4,83.39,80.4,83.22,2125685.0
